2.1068925e-02    0.0000000e+00    
2.0053522e-02    0.0000000e+00    
1.9029574e-02    0.0000000e+00    
1.7997689e-02    0.0000000e+00    
1.6958479e-02    0.0000000e+00    
1.5912557e-02    0.0000000e+00    
1.4860540e-02    0.0000000e+00    
1.3803045e-02    0.0000000e+00    
1.2740692e-02    0.0000000e+00    
1.1674100e-02    0.0000000e+00    
1.0603890e-02    0.0000000e+00    
9.5306826e-03    0.0000000e+00    
8.4550994e-03    0.0000000e+00    
7.3777604e-03    0.0000000e+00    
6.2992855e-03    0.0000000e+00    
5.2202933e-03    0.0000000e+00    
4.1414009e-03    0.0000000e+00    
3.0632237e-03    0.0000000e+00    
1.9863747e-03    0.0000000e+00    
9.1146462e-04    0.0000000e+00    
-1.6089872e-04    0.0000000e+00    
-1.2301107e-03    0.0000000e+00    
-2.2955703e-03    0.0000000e+00    
-3.3566803e-03    0.0000000e+00    
-4.4128476e-03    0.0000000e+00    
-5.4634836e-03    0.0000000e+00    
-6.5080047e-03    0.0000000e+00    
-7.5458324e-03    0.0000000e+00    
-8.5763935e-03    0.0000000e+00    
-9.5991208e-03    0.0000000e+00    
-1.0613453e-02    0.0000000e+00    
-1.1618835e-02    0.0000000e+00    
-1.2614720e-02    0.0000000e+00    
-1.3600565e-02    0.0000000e+00    
-1.4575838e-02    0.0000000e+00    
-1.5540011e-02    0.0000000e+00    
-1.6492566e-02    0.0000000e+00    
-1.7432993e-02    0.0000000e+00    
-1.8360790e-02    0.0000000e+00    
-1.9275464e-02    0.0000000e+00    
-2.0176530e-02    0.0000000e+00    
-2.1063512e-02    0.0000000e+00    
-2.1935946e-02    0.0000000e+00    
-2.2793373e-02    0.0000000e+00    
-2.3635349e-02    0.0000000e+00    
-2.4461437e-02    0.0000000e+00    
-2.5271211e-02    0.0000000e+00    
-2.6064254e-02    0.0000000e+00    
-2.6840164e-02    0.0000000e+00    
-2.7598545e-02    0.0000000e+00    
-2.8339015e-02    0.0000000e+00    
-2.9061202e-02    0.0000000e+00    
-2.9764747e-02    0.0000000e+00    
-3.0449302e-02    0.0000000e+00    
-3.1114529e-02    0.0000000e+00    
-3.1760105e-02    0.0000000e+00    
-3.2385717e-02    0.0000000e+00    
-3.2991066e-02    0.0000000e+00    
-3.3575863e-02    0.0000000e+00    
-3.4139834e-02    0.0000000e+00    
-3.4682716e-02    0.0000000e+00    
-3.5204260e-02    0.0000000e+00    
-3.5704229e-02    0.0000000e+00    
-3.6182399e-02    0.0000000e+00    
-3.6638559e-02    0.0000000e+00    
-3.7072513e-02    0.0000000e+00    
-3.7484075e-02    0.0000000e+00    
-3.7873075e-02    0.0000000e+00    
-3.8239356e-02    0.0000000e+00    
-3.8582773e-02    0.0000000e+00    
-3.8903195e-02    0.0000000e+00    
-3.9200506e-02    0.0000000e+00    
-3.9474601e-02    0.0000000e+00    
-3.9725390e-02    0.0000000e+00    
-3.9952797e-02    0.0000000e+00    
-4.0156759e-02    0.0000000e+00    
-4.0337226e-02    0.0000000e+00    
-4.0494162e-02    0.0000000e+00    
-4.0627545e-02    0.0000000e+00    
-4.0737366e-02    0.0000000e+00    
-4.0823629e-02    0.0000000e+00    
-4.0886353e-02    0.0000000e+00    
-4.0925569e-02    0.0000000e+00    
-4.0941322e-02    0.0000000e+00    
-4.0933669e-02    0.0000000e+00    
-4.0902681e-02    0.0000000e+00    
-4.0848444e-02    0.0000000e+00    
-4.0771053e-02    0.0000000e+00    
-4.0670621e-02    0.0000000e+00    
-4.0547268e-02    0.0000000e+00    
-4.0401132e-02    0.0000000e+00    
-4.0232360e-02    0.0000000e+00    
-4.0041114e-02    0.0000000e+00    
-3.9827567e-02    0.0000000e+00    
-3.9591904e-02    0.0000000e+00    
-3.9334323e-02    0.0000000e+00    
-3.9055033e-02    0.0000000e+00    
-3.8754255e-02    0.0000000e+00    
-3.8432223e-02    0.0000000e+00    
-3.8089181e-02    0.0000000e+00    
-3.7725385e-02    0.0000000e+00    
-3.7341101e-02    0.0000000e+00    
-3.6936607e-02    0.0000000e+00    
-3.6512191e-02    0.0000000e+00    
-3.6068153e-02    0.0000000e+00    
-3.5604802e-02    0.0000000e+00    
-3.5122458e-02    0.0000000e+00    
-3.4621449e-02    0.0000000e+00    
-3.4102115e-02    0.0000000e+00    
-3.3564805e-02    0.0000000e+00    
-3.3009875e-02    0.0000000e+00    
-3.2437695e-02    0.0000000e+00    
-3.1848638e-02    0.0000000e+00    
-3.1243089e-02    0.0000000e+00    
-3.0621441e-02    0.0000000e+00    
-2.9984095e-02    0.0000000e+00    
-2.9331459e-02    0.0000000e+00    
-2.8663948e-02    0.0000000e+00    
-2.7981987e-02    0.0000000e+00    
-2.7286005e-02    0.0000000e+00    
-2.6576440e-02    0.0000000e+00    
-2.5853735e-02    0.0000000e+00    
-2.5118340e-02    0.0000000e+00    
-2.4370712e-02    0.0000000e+00    
-2.3611311e-02    0.0000000e+00    
-2.2840604e-02    0.0000000e+00    
-2.2059063e-02    0.0000000e+00    
-2.1267166e-02    0.0000000e+00    
-2.0465393e-02    0.0000000e+00    
-1.9654230e-02    0.0000000e+00    
-1.8834168e-02    0.0000000e+00    
-1.8005698e-02    0.0000000e+00    
-1.7169319e-02    0.0000000e+00    
-1.6325529e-02    0.0000000e+00    
-1.5474831e-02    0.0000000e+00    
-1.4617731e-02    0.0000000e+00    
-1.3754735e-02    0.0000000e+00    
-1.2886354e-02    0.0000000e+00    
-1.2013097e-02    0.0000000e+00    
-1.1135477e-02    0.0000000e+00    
-1.0254007e-02    0.0000000e+00    
-9.3692014e-03    0.0000000e+00    
-8.4815742e-03    0.0000000e+00    
-7.5916401e-03    0.0000000e+00    
-6.6999132e-03    0.0000000e+00    
-5.8069077e-03    0.0000000e+00    
-4.9131366e-03    0.0000000e+00    
-4.0191121e-03    0.0000000e+00    
-3.1253451e-03    0.0000000e+00    
-2.2323448e-03    0.0000000e+00    
-1.3406185e-03    0.0000000e+00    
-4.5067149e-04    0.0000000e+00    
4.3699363e-04    0.0000000e+00    
1.3218768e-03    0.0000000e+00    
2.2034812e-03    0.0000000e+00    
3.0813130e-03    0.0000000e+00    
3.9548821e-03    0.0000000e+00    
4.8237023e-03    0.0000000e+00    
5.6872913e-03    0.0000000e+00    
6.5451714e-03    0.0000000e+00    
7.3968693e-03    0.0000000e+00    
8.2419167e-03    0.0000000e+00    
9.0798504e-03    0.0000000e+00    
9.9102126e-03    0.0000000e+00    
1.0732551e-02    0.0000000e+00    
1.1546420e-02    0.0000000e+00    
1.2351378e-02    0.0000000e+00    
1.3146992e-02    0.0000000e+00    
1.3932835e-02    0.0000000e+00    
1.4708485e-02    0.0000000e+00    
1.5473531e-02    0.0000000e+00    
1.6227564e-02    0.0000000e+00    
1.6970187e-02    0.0000000e+00    
1.7701009e-02    0.0000000e+00    
1.8419645e-02    0.0000000e+00    
1.9125721e-02    0.0000000e+00    
1.9818870e-02    0.0000000e+00    
2.0498732e-02    0.0000000e+00    
2.1164959e-02    0.0000000e+00    
2.1817209e-02    0.0000000e+00    
2.2455149e-02    0.0000000e+00    
2.3078456e-02    0.0000000e+00    
2.3686817e-02    0.0000000e+00    
2.4279927e-02    0.0000000e+00    
2.4857490e-02    0.0000000e+00    
2.5419223e-02    0.0000000e+00    
2.5964849e-02    0.0000000e+00    
2.6494103e-02    0.0000000e+00    
2.7006730e-02    0.0000000e+00    
2.7502485e-02    0.0000000e+00    
2.7981133e-02    0.0000000e+00    
2.8442450e-02    0.0000000e+00    
2.8886221e-02    0.0000000e+00    
2.9312245e-02    0.0000000e+00    
2.9720328e-02    0.0000000e+00    
3.0110288e-02    0.0000000e+00    
3.0481956e-02    0.0000000e+00    
3.0835170e-02    0.0000000e+00    
3.1169783e-02    0.0000000e+00    
3.1485656e-02    0.0000000e+00    
3.1782662e-02    0.0000000e+00    
3.2060686e-02    0.0000000e+00    
3.2319624e-02    0.0000000e+00    
3.2559382e-02    0.0000000e+00    
3.2779878e-02    0.0000000e+00    
3.2981041e-02    0.0000000e+00    
3.3162811e-02    0.0000000e+00    
3.3325141e-02    0.0000000e+00    
3.3467993e-02    0.0000000e+00    
3.3591341e-02    0.0000000e+00    
3.3695170e-02    0.0000000e+00    
3.3779477e-02    0.0000000e+00    
3.3844269e-02    0.0000000e+00    
3.3889566e-02    0.0000000e+00    
3.3915396e-02    0.0000000e+00    
3.3921801e-02    0.0000000e+00    
3.3908832e-02    0.0000000e+00    
3.3876553e-02    0.0000000e+00    
3.3825036e-02    0.0000000e+00    
3.3754366e-02    0.0000000e+00    
3.3664638e-02    0.0000000e+00    
3.3555957e-02    0.0000000e+00    
3.3428440e-02    0.0000000e+00    
3.3282212e-02    0.0000000e+00    
3.3117412e-02    0.0000000e+00    
3.2934186e-02    0.0000000e+00    
3.2732690e-02    0.0000000e+00    
3.2513093e-02    0.0000000e+00    
3.2275570e-02    0.0000000e+00    
3.2020309e-02    0.0000000e+00    
3.1747507e-02    0.0000000e+00    
3.1457367e-02    0.0000000e+00    
3.1150107e-02    0.0000000e+00    
3.0825949e-02    0.0000000e+00    
3.0485128e-02    0.0000000e+00    
3.0127884e-02    0.0000000e+00    
2.9754469e-02    0.0000000e+00    
2.9365142e-02    0.0000000e+00    
2.8960170e-02    0.0000000e+00    
2.8539830e-02    0.0000000e+00    
2.8104404e-02    0.0000000e+00    
2.7654185e-02    0.0000000e+00    
2.7189471e-02    0.0000000e+00    
2.6710569e-02    0.0000000e+00    
2.6217792e-02    0.0000000e+00    
2.5711463e-02    0.0000000e+00    
2.5191907e-02    0.0000000e+00    
2.4659459e-02    0.0000000e+00    
2.4114460e-02    0.0000000e+00    
2.3557257e-02    0.0000000e+00    
2.2988201e-02    0.0000000e+00    
2.2407653e-02    0.0000000e+00    
2.1815976e-02    0.0000000e+00    
2.1213538e-02    0.0000000e+00    
2.0600716e-02    0.0000000e+00    
1.9977887e-02    0.0000000e+00    
1.9345436e-02    0.0000000e+00    
1.8703752e-02    0.0000000e+00    
1.8053226e-02    0.0000000e+00    
1.7394255e-02    0.0000000e+00    
1.6727239e-02    0.0000000e+00    
1.6052582e-02    0.0000000e+00    
1.5370691e-02    0.0000000e+00    
1.4681975e-02    0.0000000e+00    
1.3986846e-02    0.0000000e+00    
1.3285720e-02    0.0000000e+00    
1.2579013e-02    0.0000000e+00    
1.1867146e-02    0.0000000e+00    
1.1150538e-02    0.0000000e+00    
1.0429613e-02    0.0000000e+00    
9.7047928e-03    0.0000000e+00    
8.9765036e-03    0.0000000e+00    
8.2451704e-03    0.0000000e+00    
7.5112192e-03    0.0000000e+00    
6.7750762e-03    0.0000000e+00    
6.0371677e-03    0.0000000e+00    
5.2979198e-03    0.0000000e+00    
4.5577580e-03    0.0000000e+00    
3.8171075e-03    0.0000000e+00    
3.0763920e-03    0.0000000e+00    
2.3360345e-03    0.0000000e+00    
1.5964564e-03    0.0000000e+00    
8.5807746e-04    0.0000000e+00    
1.2131554e-04    0.0000000e+00    
-6.1341357e-04    0.0000000e+00    
-1.3456964e-03    0.0000000e+00    
-2.0751222e-03    0.0000000e+00    
-2.8012829e-03    0.0000000e+00    
-3.5237734e-03    0.0000000e+00    
-4.2421920e-03    0.0000000e+00    
-4.9561403e-03    0.0000000e+00    
-5.6652238e-03    0.0000000e+00    
-6.3690517e-03    0.0000000e+00    
-7.0672375e-03    0.0000000e+00    
-7.7593989e-03    0.0000000e+00    
-8.4451580e-03    0.0000000e+00    
-9.1241420e-03    0.0000000e+00    
-9.7959827e-03    0.0000000e+00    
-1.0460317e-02    0.0000000e+00    
-1.1116788e-02    0.0000000e+00    
-1.1765042e-02    0.0000000e+00    
-1.2404734e-02    0.0000000e+00    
-1.3035523e-02    0.0000000e+00    
-1.3657074e-02    0.0000000e+00    
-1.4269060e-02    0.0000000e+00    
-1.4871158e-02    0.0000000e+00    
-1.5463052e-02    0.0000000e+00    
-1.6044435e-02    0.0000000e+00    
-1.6615005e-02    0.0000000e+00    
-1.7174466e-02    0.0000000e+00    
-1.7722532e-02    0.0000000e+00    
-1.8258922e-02    0.0000000e+00    
-1.8783363e-02    0.0000000e+00    
-1.9295590e-02    0.0000000e+00    
-1.9795346e-02    0.0000000e+00    
-2.0282382e-02    0.0000000e+00    
-2.0756455e-02    0.0000000e+00    
-2.1217332e-02    0.0000000e+00    
-2.1664787e-02    0.0000000e+00    
-2.2098605e-02    0.0000000e+00    
-2.2518576e-02    0.0000000e+00    
-2.2924500e-02    0.0000000e+00    
-2.3316185e-02    0.0000000e+00    
-2.3693449e-02    0.0000000e+00    
-2.4056117e-02    0.0000000e+00    
-2.4404025e-02    0.0000000e+00    
-2.4737015e-02    0.0000000e+00    
-2.5054941e-02    0.0000000e+00    
-2.5357663e-02    0.0000000e+00    
-2.5645054e-02    0.0000000e+00    
-2.5916991e-02    0.0000000e+00    
-2.6173365e-02    0.0000000e+00    
-2.6414073e-02    0.0000000e+00    
-2.6639023e-02    0.0000000e+00    
-2.6848132e-02    0.0000000e+00    
-2.7041324e-02    0.0000000e+00    
-2.7218536e-02    0.0000000e+00    
-2.7379712e-02    0.0000000e+00    
-2.7524806e-02    0.0000000e+00    
-2.7653780e-02    0.0000000e+00    
-2.7766608e-02    0.0000000e+00    
-2.7863270e-02    0.0000000e+00    
-2.7943758e-02    0.0000000e+00    
-2.8008073e-02    0.0000000e+00    
-2.8056223e-02    0.0000000e+00    
-2.8088226e-02    0.0000000e+00    
-2.8104112e-02    0.0000000e+00    
